protocol,ip,port,url,anonymity,https,latency_ms,latency_median_ms,uptime_24h,uptime_7d,checks_7d,exit_ip,exit_shared,country,region,city,timezone,asn,asn_org,sources_count,first_seen,last_checked
socks4,181.115.75.102,5678,socks4://181.115.75.102:5678,elite,false,1453,455,65.8,53.4,719,181.115.75.102,1,hn,Cortés Department,San Pedro Sula,America/Tegucigalpa,14754,"TELECOMUNICACIONES DE GUATEMALA, SOCIEDAD ANONIMA",21,2025-09-04T23:01:57.983Z,2026-09-21T04:23:59.751Z
