protocol,ip,port,url,anonymity,https,latency_ms,latency_median_ms,uptime_24h,uptime_7d,checks_7d,exit_ip,exit_shared,country,region,city,timezone,asn,asn_org,sources_count,first_seen,last_checked
http,43.207.141.180,74,http://43.207.141.180:74,unknown,false,4565,2900,8.7,7.8,64,43.207.141.180,1,no,Oslo,Oslo,Europe/Oslo,62248,MODIRUM MDPAY OU,4,2026-09-17T21:40:28.454Z,2026-09-23T04:23:10.377Z
