protocol,ip,port,url,anonymity,https,latency_ms,latency_median_ms,uptime_24h,uptime_7d,checks_7d,exit_ip,exit_shared,country,region,city,timezone,asn,asn_org,sources_count,first_seen,last_checked
socks4,154.88.189.19,5678,socks4://154.88.189.19:5678,elite,false,366,376,32.3,27.9,251,154.88.189.18,1,do,Santiago Province,Santiago de los Caballeros,America/Santo_Domingo,272011,TELEMARCH S.R.L,9,2026-08-28T05:31:34.724Z,2026-09-22T04:32:36.674Z
