protocol,ip,port,url,anonymity,https,latency_ms,latency_median_ms,uptime_24h,uptime_7d,checks_7d,exit_ip,exit_shared,country,region,city,timezone,asn,asn_org,sources_count,first_seen,last_checked
http,174.138.161.146,8001,http://174.138.161.146:8001,elite,false,4785,1169.5,61.3,61.3,80,199.172.210.186,1,bm,Pembroke,Stovel Bay,Atlantic/Bermuda,3855,Logic Communications Ltd,12,2026-09-25T14:39:38.339Z,2026-09-26T04:30:09.378Z
