protocol,ip,port,url,anonymity,https,latency_ms,latency_median_ms,uptime_24h,uptime_7d,checks_7d,exit_ip,exit_shared,country,region,city,timezone,asn,asn_org,sources_count,first_seen,last_checked
socks5,111.119.162.248,10901,socks5://111.119.162.248:10901,elite,true,1872,2828,56.3,37.7,220,47.91.104.218,1,ae,Dubai,Dubai,Asia/Dubai,45102,"Alibaba (US) Technology Co., Ltd.",15,2026-08-15T18:34:57.249Z,2026-09-20T04:22:06.242Z
