protocol,ip,port,url,anonymity,https,latency_ms,latency_median_ms,uptime_24h,uptime_7d,checks_7d,exit_ip,exit_shared,country,region,city,timezone,asn,asn_org,sources_count,first_seen,last_checked
socks5,57.128.231.218,1000,socks5://57.128.231.218:1000,elite,true,1104,1118,97.8,78.2,806,195.47.194.140,2,cy,Larnaka,Larnaca,Asia/Nicosia,203020,HostRoyale Technologies Pvt Ltd,18,2026-09-12T12:13:57.336Z,2026-09-20T04:27:47.627Z
