protocol,ip,port,url,anonymity,https,latency_ms,latency_median_ms,uptime_24h,uptime_7d,checks_7d,exit_ip,exit_shared,country,region,city,timezone,asn,asn_org,sources_count,first_seen,last_checked
socks4,143.105.108.210,1080,socks4://143.105.108.210:1080,elite,false,2065,2050,42.5,48.3,172,143.105.108.210,1,py,Asuncion,Asunción,America/Asuncion,14593,Space Exploration Technologies Corporation,17,2026-09-21T00:00:17.318Z,2026-09-23T04:25:40.310Z
