protocol,ip,port,url,anonymity,https,latency_ms,latency_median_ms,uptime_24h,uptime_7d,checks_7d,exit_ip,exit_shared,country,region,city,timezone,asn,asn_org,sources_count,first_seen,last_checked
socks4,41.174.111.123,8080,socks4://41.174.111.123:8080,elite,false,2392,4446.5,27.3,18.9,217,41.174.111.123,1,zw,Harare,Harare,Africa/Harare,30844,Liquid Telecommunications Ltd,9,2025-09-05T20:06:31.850Z,2026-09-26T17:02:20.463Z
