protocol,ip,port,url,anonymity,https,latency_ms,latency_median_ms,uptime_24h,uptime_7d,checks_7d,exit_ip,exit_shared,country,region,city,timezone,asn,asn_org,sources_count,first_seen,last_checked
socks4,88.245.138.87,1080,socks4://88.245.138.87:1080,elite,false,893,889.5,66.4,65.6,790,88.245.138.87,1,tr,Uşak,Uşak,Europe/Istanbul,9121,Turk Telekomunikasyon Anonim Sirketi,1,2026-03-17T17:23:30.403Z,2026-09-26T17:08:18.723Z
socks4,176.235.182.90,1080,socks4://176.235.182.90:1080,elite,true,1858,1865.5,71.7,62.4,729,176.235.182.90,1,tr,Kilis,Elbeyli,Europe/Istanbul,34984,Superonline Iletisim Hizmetleri A.S.,11,2025-09-05T20:06:15.400Z,2026-09-26T17:05:46.479Z
socks4,176.88.191.150,1080,socks4://176.88.191.150:1080,elite,true,4043,1684,48.2,61.9,719,176.88.191.150,1,tr,Istanbul,Istanbul,Europe/Istanbul,34984,Superonline Iletisim Hizmetleri A.S.,12,2026-08-08T22:06:28.492Z,2026-09-26T17:05:44.287Z
socks4,88.247.31.164,4153,socks4://88.247.31.164:4153,elite,false,1855,1926,59.8,60.7,736,88.247.31.164,1,tr,Ankara,Ankara,Europe/Istanbul,9121,Turk Telekomunikasyon Anonim Sirketi,20,2026-07-04T21:40:45.641Z,2026-09-26T17:05:39.433Z
socks4,176.236.37.132,1080,socks4://176.236.37.132:1080,elite,true,1855,1348,65.7,55.1,673,176.236.37.132,1,tr,Ankara,Ankara,Europe/Istanbul,34984,Superonline Iletisim Hizmetleri A.S.,21,2025-09-04T23:48:57.989Z,2026-09-26T17:13:02.082Z
socks4,176.235.182.84,1080,socks4://176.235.182.84:1080,elite,true,877,863.5,55.7,51.8,664,176.235.182.84,1,tr,Sakarya,Adapazarı,Europe/Istanbul,34984,Superonline Iletisim Hizmetleri A.S.,11,2025-09-05T20:06:35.489Z,2026-09-26T17:10:24.269Z
