protocol,ip,port,url,anonymity,https,latency_ms,latency_median_ms,uptime_24h,uptime_7d,checks_7d,exit_ip,exit_shared,country,region,city,timezone,asn,asn_org,sources_count,first_seen,last_checked
socks4,200.108.50.254,4145,socks4://200.108.50.254:4145,elite,false,2474,3516.5,65.2,60.9,685,200.108.50.254,1,pa,Colón,Arco Iris,America/Panama,18809,Cable Onda,13,2025-09-04T23:49:13.837Z,2026-09-22T04:27:43.690Z
