protocol,ip,port,url,anonymity,https,latency_ms,latency_median_ms,uptime_24h,uptime_7d,checks_7d,exit_ip,exit_shared,country,region,city,timezone,asn,asn_org,sources_count,first_seen,last_checked
socks4,41.174.132.82,5678,socks4://41.174.132.82:5678,elite,true,1627,2835,52.2,34.6,260,41.174.132.82,1,cd,Kinshasa,Kinshasa,Africa/Kinshasa,30844,Liquid Telecommunications Ltd,14,2025-09-04T23:49:12.688Z,2026-09-26T17:11:22.538Z
